,time_open,open,close,market_cap,volume
2219,2019-09-09 00:00:00+00:00,0.26324742311,0.263164757858,11312046625.7452,
2220,2019-09-10 00:00:00+00:00,0.25969016923,0.260384046502,11192518704.2718,
2221,2019-09-11 00:00:00+00:00,0.258691934197,0.259046205978,11145316265.3773,
2222,2019-09-12 00:00:00+00:00,0.255973302712,0.256145571436,11020518107.3853,
2223,2019-09-13 00:00:00+00:00,0.254794806644,0.255257769099,10982320914.7661,
2224,2019-09-14 00:00:00+00:00,0.255484692376,0.255611049044,10997520584.2705,
2225,2019-09-15 00:00:00+00:00,0.261170358098,0.261474457436,11249790408.78,
2226,2019-09-16 00:00:00+00:00,0.261573548532,0.263745175841,11347486781.8181,
2227,2019-09-17 00:00:00+00:00,0.260861708567,0.261364940186,11245078491.139,
2228,2019-09-18 00:00:00+00:00,0.284162697382,0.29750862791,12800140180.4626,
2229,2019-09-19 00:00:00+00:00,0.313740331474,0.302556969248,13026594133.4774,
2230,2019-09-20 00:00:00+00:00,0.302455009457,0.296980593929,12786503223.6659,
2231,2019-09-21 00:00:00+00:00,0.29445622976,0.294219261463,12667614019.4556,
2232,2019-09-22 00:00:00+00:00,0.289459761029,0.287736937745,12388517489.8794,
2233,2019-09-23 00:00:00+00:00,0.278601630331,0.276959261548,11924484505.0525,
2234,2019-09-24 00:00:00+00:00,0.268685881403,0.269105642813,11593074112.8258,
2235,2019-09-25 00:00:00+00:00,0.235482992881,0.237102480426,10214377517.9903,
2236,2019-09-26 00:00:00+00:00,0.246447974154,0.24438225188,10527990153.9368,
2237,2019-09-27 00:00:00+00:00,0.243712438304,0.24068136909,10368556081.8049,
2238,2019-09-28 00:00:00+00:00,0.244023156506,0.244143487963,10517704201.7125,
2239,2019-09-29 00:00:00+00:00,0.242592096803,0.242144166819,10431573424.3886,
2240,2019-09-30 00:00:00+00:00,0.241383417462,0.240656775682,10367496597.5122,
2241,2019-10-01 00:00:00+00:00,0.256213402985,0.254238966841,10963225383.2662,
2242,2019-10-02 00:00:00+00:00,0.249618164272,0.24996067496,10778738014.0419,
2243,2019-10-03 00:00:00+00:00,0.253456732221,0.252017271679,10867422032.9908,
2244,2019-10-04 00:00:00+00:00,0.247923639798,0.248530780111,10717078467.1253,
2245,2019-10-05 00:00:00+00:00,0.253608369078,0.252407860459,10884264898.8997,
2246,2019-10-06 00:00:00+00:00,0.253434489877,0.253293570159,10922458237.9692,
2247,2019-10-07 00:00:00+00:00,0.25756988417,0.256073108989,11042316775.13,
2248,2019-10-08 00:00:00+00:00,0.275828704585,0.27575991295,11903669507.6276,
2249,2019-10-09 00:00:00+00:00,0.278391921125,0.277900922732,11996090021.4902,
2250,2019-10-10 00:00:00+00:00,0.281550852278,0.279669096378,12072416397.173,
2251,2019-10-11 00:00:00+00:00,0.272108653695,0.270882409347,11693123347.0517,
2252,2019-10-12 00:00:00+00:00,0.271115433634,0.271523564597,11720799959.3535,
2253,2019-10-13 00:00:00+00:00,0.273128602405,0.274336859117,11842240845.5049,
2254,2019-10-14 00:00:00+00:00,0.27762625962,0.277594217073,11982850523.545,
2255,2019-10-15 00:00:00+00:00,0.296437665128,0.294843749888,12727457437.56,
2256,2019-10-16 00:00:00+00:00,0.288895370901,0.290629435642,12545539030.896,
2257,2019-10-17 00:00:00+00:00,0.284555581473,0.284420097783,12277501864.2751,
2258,2019-10-18 00:00:00+00:00,0.302339851697,0.300706369991,12980527912.5552,
2259,2019-10-19 00:00:00+00:00,0.294852327508,0.292706303278,12657397200.1564,
2260,2019-10-20 00:00:00+00:00,0.293041894581,0.292764940726,12659932838.9924,
2261,2019-10-21 00:00:00+00:00,0.294265358848,0.29194606164,12624522334.5573,
2262,2019-10-22 00:00:00+00:00,0.293018684751,0.292725728378,12658237193.0216,
2263,2019-10-23 00:00:00+00:00,0.291556232263,0.291824978905,12619286395.8235,
2264,2019-10-24 00:00:00+00:00,0.274101097528,0.273372866809,11821368109.2499,
2265,2019-10-25 00:00:00+00:00,0.278607305038,0.277796653742,12012664393.9994,
2266,2019-10-26 00:00:00+00:00,0.298039375525,0.299853019108,12968070858.2089,
2267,2019-10-27 00:00:00+00:00,0.293885750229,0.292628042312,12655604399.4146,
2268,2019-10-28 00:00:00+00:00,0.298142838315,0.302117407654,13066001341.6251,
2269,2019-10-29 00:00:00+00:00,0.29599097078,0.295825521255,12793889261.8576,
2270,2019-10-30 00:00:00+00:00,0.301912615778,0.30313526574,13110021761.4365,
2271,2019-10-31 00:00:00+00:00,0.296527184581,0.298200056502,12896583379.8959,
2272,2019-11-01 00:00:00+00:00,0.29638898107,0.294342259597,12729741025.7003,
2273,2019-11-02 00:00:00+00:00,0.292687632499,0.294407236984,12732551173.6899,
2274,2019-11-03 00:00:00+00:00,0.296271641916,0.295853351564,12795092869.6125,
2275,2019-11-04 00:00:00+00:00,0.291236443645,0.291418149083,12603278826.1347,
2276,2019-11-05 00:00:00+00:00,0.299905709666,0.301344729415,13032584482.3126,
2277,2019-11-06 00:00:00+00:00,0.301102638914,0.299675697219,12960402024.8982,
2278,2019-11-07 00:00:00+00:00,0.310174755349,0.312703571543,13523832727.9408,
2279,2019-11-08 00:00:00+00:00,0.292438167788,0.291306472594,12598449031.101,
2280,2019-11-09 00:00:00+00:00,0.276863463229,0.278272986188,12034775616.2215,
2281,2019-11-10 00:00:00+00:00,0.280272732492,0.280128263556,12115012821.9079,
2282,2019-11-11 00:00:00+00:00,0.280164275554,0.280646882586,12151583925.8088,
2283,2019-11-12 00:00:00+00:00,0.275178683192,0.275822543849,11942697383.0153,
2284,2019-11-13 00:00:00+00:00,0.272379311012,0.271776077274,11767491523.8373,
2285,2019-11-14 00:00:00+00:00,0.27290295542,0.273065180808,11823307749.6871,
2286,2019-11-15 00:00:00+00:00,0.270463028633,0.270101866698,11695000747.755,
2287,2019-11-16 00:00:00+00:00,0.261694383407,0.261086182418,11304635306.4305,
2288,2019-11-17 00:00:00+00:00,0.264008971517,0.264387411122,11447573497.2464,
2289,2019-11-18 00:00:00+00:00,0.265136665,0.264950540196,11471956131.1838,
2290,2019-11-19 00:00:00+00:00,0.255646114234,0.258307854861,11184700541.5567,
2291,2019-11-20 00:00:00+00:00,0.256544843642,0.256696210702,11114916533.9907,
2292,2019-11-21 00:00:00+00:00,0.251316467555,0.2508823546,10863177230.4083,
2293,2019-11-22 00:00:00+00:00,0.243774706387,0.245285320797,10620826307.5484,
2294,2019-11-23 00:00:00+00:00,0.231574141544,0.229440754383,9934758395.88249,
2295,2019-11-24 00:00:00+00:00,0.236227426246,0.233301536326,10101929811.9896,
2296,2019-11-25 00:00:00+00:00,0.222832202468,0.222943141153,9653412486.94173,
2297,2019-11-26 00:00:00+00:00,0.21846395855,0.21735027839,9411242169.63628,
2298,2019-11-27 00:00:00+00:00,0.221845217058,0.221214579857,9578565980.72964,
2299,2019-11-28 00:00:00+00:00,0.225221137396,0.226475514217,9806363836.188,
2300,2019-11-29 00:00:00+00:00,0.224623459129,0.225561947639,9766806507.95575,
2301,2019-11-30 00:00:00+00:00,0.230231899292,0.230923897884,9998978339.66921,
2302,2019-12-01 00:00:00+00:00,0.226466103514,0.224634156619,9726633263.01347,
2303,2019-12-02 00:00:00+00:00,0.22538552028,0.223429961446,9674491749.89208,
2304,2019-12-03 00:00:00+00:00,0.219516111903,0.221483627436,9590215710.09681,
2305,2019-12-04 00:00:00+00:00,0.219824150006,0.217158619061,9399854349.87842,
2306,2019-12-05 00:00:00+00:00,0.216249175417,0.215715077477,9337369698.35381,
2307,2019-12-06 00:00:00+00:00,0.222958534205,0.223106900823,9657329657.26713,
2308,2019-12-07 00:00:00+00:00,0.225492488966,0.225672606909,9768387940.91841,
2309,2019-12-08 00:00:00+00:00,0.228453125309,0.227720721876,9857041950.899,
2310,2019-12-09 00:00:00+00:00,0.23043315242,0.230694272862,9985754070.59841,
2311,2019-12-10 00:00:00+00:00,0.225439000663,0.226152573721,9789163621.59405,
2312,2019-12-11 00:00:00+00:00,0.224241148505,0.223558025814,9676856900.65874,
2313,2019-12-12 00:00:00+00:00,0.222013300012,0.221028309745,9567356468.67972,
2314,2019-12-13 00:00:00+00:00,0.219827110558,0.219940021334,9525660723.10983,
2315,2019-12-14 00:00:00+00:00,0.220748146845,0.220409632538,9545999709.04764,
2316,2019-12-15 00:00:00+00:00,0.217572850984,0.216796636142,9389519875.80324,
2317,2019-12-16 00:00:00+00:00,0.218647380837,0.216618915485,9381822746.95965,
2318,2019-12-17 00:00:00+00:00,0.207188523454,0.207080267194,8968701356.74593,
2319,2019-12-18 00:00:00+00:00,0.184613253012,0.185696946083,8042584041.66494,
2320,2019-12-19 00:00:00+00:00,0.196289358632,0.196566557793,8513349810.95695,
2321,2019-12-20 00:00:00+00:00,0.19090025144,0.188276757009,8156050760.29962,
2322,2019-12-21 00:00:00+00:00,0.195339583837,0.194665722014,8432817386.80396,
2323,2019-12-22 00:00:00+00:00,0.193999457796,0.192970078374,8359362990.10135,
2324,2019-12-23 00:00:00+00:00,0.196958169523,0.197103538408,8538422319.50844,
2325,2019-12-24 00:00:00+00:00,0.19099169127,0.190305684346,8243942832.65319,
2326,2019-12-25 00:00:00+00:00,0.192287685696,0.191957690683,8315506884.1854,
2327,2019-12-26 00:00:00+00:00,0.190555357586,0.190955462413,8272090879.08002,
2328,2019-12-27 00:00:00+00:00,0.190403182099,0.190762597252,8263736061.05575,
2329,2019-12-28 00:00:00+00:00,0.19106285721,0.19223653407,8327586234.04608,
2330,2019-12-29 00:00:00+00:00,0.19311578436,0.192624859562,8344408291.50333,
2331,2019-12-30 00:00:00+00:00,0.197063148504,0.19589995564,8486283742.73467,
2332,2019-12-31 00:00:00+00:00,0.194517646905,0.194877876999,8445598609.93364,
2333,2020-01-01 00:00:00+00:00,0.192911867169,0.192145476566,8327182103.89358,
2334,2020-01-02 00:00:00+00:00,0.192708311103,0.192385256693,8337573671.8769,
2335,2020-01-03 00:00:00+00:00,0.187948162925,0.18718670301,8112279254.49655,
2336,2020-01-04 00:00:00+00:00,0.193521373448,0.192649625921,8349030879.94428,
2337,2020-01-05 00:00:00+00:00,0.19436675551,0.195310364632,8464341717.19819,
2338,2020-01-06 00:00:00+00:00,0.195535631633,0.195273116342,8462727454.40402,
2339,2020-01-07 00:00:00+00:00,0.221576343055,0.219388549667,9514056193.38035,
2340,2020-01-08 00:00:00+00:00,0.213834367762,0.214562974716,9304789158.62002,
2341,2020-01-09 00:00:00+00:00,0.209110166225,0.208416358495,9038233532.92989,
2342,2020-01-10 00:00:00+00:00,0.204908441685,0.204091709871,8850689788.79277,
2343,2020-01-11 00:00:00+00:00,0.212096892858,0.212357102318,9209128769.86293,
2344,2020-01-12 00:00:00+00:00,0.212150921592,0.213320790223,9250920289.49769,
2345,2020-01-13 00:00:00+00:00,0.215623606273,0.214615636255,9307072891.48591,
2346,2020-01-14 00:00:00+00:00,0.212527905004,0.214171041273,9287792479.41125,
2347,2020-01-15 00:00:00+00:00,0.234503734568,0.240996834425,10520421834.8919,
2348,2020-01-16 00:00:00+00:00,0.232881070081,0.23018463447,10048428479.6215,
2349,2020-01-17 00:00:00+00:00,0.228724528127,0.22691179199,9905556547.00505,
2350,2020-01-18 00:00:00+00:00,0.238880348635,0.24048428532,10498047131.0558,
2351,2020-01-19 00:00:00+00:00,0.24336731276,0.2440193425,10652365725.4589,
2352,2020-01-20 00:00:00+00:00,0.235384371102,0.233719267781,10202728570.5422,
2353,2020-01-21 00:00:00+00:00,0.233339801975,0.232586799913,10153292071.8669,
2354,2020-01-22 00:00:00+00:00,0.237263024832,0.236866276742,10345348684.4708,
2355,2020-01-23 00:00:00+00:00,0.236173460175,0.234945395888,10261452477.3396,
2356,2020-01-24 00:00:00+00:00,0.226200977158,0.226127866165,9876338898.59455,
2357,2020-01-25 00:00:00+00:00,0.223048532513,0.21928690766,9577553853.95391,
2358,2020-01-26 00:00:00+00:00,0.220345394805,0.219873125891,9603157464.93773,
2359,2020-01-27 00:00:00+00:00,0.230532465946,0.230684205298,10075341127.6325,
2360,2020-01-28 00:00:00+00:00,0.231206135104,0.232031871964,10136441842.9937,
2361,2020-01-29 00:00:00+00:00,0.238690713117,0.237842266962,10390272191.7451,
2362,2020-01-30 00:00:00+00:00,0.235607226485,0.232957464352,10176876863.1134,
2363,2020-01-31 00:00:00+00:00,0.243617745461,0.242121832972,10577227421.6729,
2364,2020-02-01 00:00:00+00:00,0.239190792602,0.241099202616,10532553243.7562,
2365,2020-02-02 00:00:00+00:00,0.241321165835,0.23943635771,10459910935.8658,
2366,2020-02-03 00:00:00+00:00,0.250569712421,0.25379693031,11087260565.7243,
2367,2020-02-04 00:00:00+00:00,0.254557350037,0.255781104469,11177180167.3809,
2368,2020-02-05 00:00:00+00:00,0.266692317801,0.272992401272,11929283281.8027,
2369,2020-02-06 00:00:00+00:00,0.277541711884,0.274154155119,11980049862.4109,
2370,2020-02-07 00:00:00+00:00,0.282205310544,0.283307618307,12380039953.2354,
2371,2020-02-08 00:00:00+00:00,0.278877641677,0.276893861844,12099770182.3879,
2372,2020-02-09 00:00:00+00:00,0.277097048697,0.278244156662,12158775668.7048,
2373,2020-02-10 00:00:00+00:00,0.282485830145,0.282447123884,12342437874.6188,
2374,2020-02-11 00:00:00+00:00,0.273901596895,0.27174591105,11877646051.4071,
2375,2020-02-12 00:00:00+00:00,0.280272222153,0.284236747975,12423603631.0731,
2376,2020-02-13 00:00:00+00:00,0.304195243721,0.309590083237,13531763607.7996,
2377,2020-02-14 00:00:00+00:00,0.326363308341,0.325558194355,14229708137.0707,
2378,2020-02-15 00:00:00+00:00,0.335118871641,0.337461519725,14749986381.6754,
2379,2020-02-16 00:00:00+00:00,0.307265401027,0.311306938939,13606805047.3227,
2380,2020-02-17 00:00:00+00:00,0.294628605013,0.290489259506,12696892449.3321,
2381,2020-02-18 00:00:00+00:00,0.287010473746,0.283632633531,12397198606.2002,
2382,2020-02-19 00:00:00+00:00,0.297883849631,0.294822864096,12894012017.3241,
2383,2020-02-20 00:00:00+00:00,0.277138373248,0.28052026498,12268491044.0911,
2384,2020-02-21 00:00:00+00:00,0.272299425991,0.271625072808,11879461804.063,
2385,2020-02-22 00:00:00+00:00,0.275345498216,0.275217309528,12040595855.1558,
2386,2020-02-23 00:00:00+00:00,0.275939488746,0.276340065156,12089715755.2959,
2387,2020-02-24 00:00:00+00:00,0.282589755962,0.282472056615,12357986784.7298,
2388,2020-02-25 00:00:00+00:00,0.27054072258,0.269060935585,11771258106.3492,
2389,2020-02-26 00:00:00+00:00,0.253371388346,0.253540223034,11092236036.367,
2390,2020-02-27 00:00:00+00:00,0.231092052857,0.228130755206,9980586723.55224,
2391,2020-02-28 00:00:00+00:00,0.237110977976,0.241727344039,10575429509.5225,
2392,2020-02-29 00:00:00+00:00,0.236520584282,0.239592253291,10489232084.9933,
2393,2020-03-01 00:00:00+00:00,0.231104776705,0.231573545108,10138176948.6189,
2394,2020-03-03 00:00:00+00:00,0.238669339715,0.237725841784,10407521498.8032,
2395,2020-03-04 00:00:00+00:00,0.234545166934,0.23381812352,10236443497.6122,
2396,2020-03-05 00:00:00+00:00,0.234554796427,0.235890227255,10327159189.3011,
2397,2020-03-06 00:00:00+00:00,0.239489823885,0.239389270349,10489561134.9088,
2398,2020-03-07 00:00:00+00:00,0.243970430719,0.244466613926,10712040220.0249,
2399,2020-03-08 00:00:00+00:00,0.237109908636,0.234176762819,10261159434.5218,
2400,2020-03-09 00:00:00+00:00,0.206683408114,0.20746415002,9090665934.04136,
2401,2020-03-10 00:00:00+00:00,0.209721169738,0.209874844087,9196297747.68318,
2402,2020-03-11 00:00:00+00:00,0.212293060945,0.212912312211,9329393552.41822,
2403,2020-03-12 00:00:00+00:00,0.20820488401,0.207514093596,9092854362.08988,
2404,2020-03-13 00:00:00+00:00,0.14052444223,0.138536004691,6070371861.16859,
2405,2020-03-14 00:00:00+00:00,0.159239784225,0.157635765228,6907285334.87147,
2406,2020-03-15 00:00:00+00:00,0.147292859703,0.148044828058,6487029566.35221,
2407,2020-03-16 00:00:00+00:00,0.153884579822,0.150813757655,6608358547.57032,
2408,2020-03-17 00:00:00+00:00,0.140981764881,0.143102954831,6274009241.85934,
2409,2020-03-18 00:00:00+00:00,0.144672659713,0.144482984874,6334513382.0712,
2410,2020-03-19 00:00:00+00:00,0.143159454812,0.144805479207,6348652380.30557,
2411,2020-03-20 00:00:00+00:00,0.165092348854,0.1605394955,7038472962.62987,
2412,2020-03-21 00:00:00+00:00,0.156714519793,0.155933497502,6836533917.82422,
2413,2020-03-22 00:00:00+00:00,0.158121442816,0.157816156025,6919074610.19858,
2414,2020-03-23 00:00:00+00:00,0.149928852996,0.150752276214,6609375573.79548,
2415,2020-03-24 00:00:00+00:00,0.157574311721,0.159130119504,6976682218.79372,
2416,2020-03-25 00:00:00+00:00,0.162289711727,0.163411367868,7174770876.2539,
2417,2020-03-26 00:00:00+00:00,0.161679814529,0.161526071468,7091994690.72712,
2418,2020-03-27 00:00:00+00:00,0.175003204674,0.175746474551,7716358437.38467,
2419,2020-03-28 00:00:00+00:00,0.175932190083,0.172846188741,7589017932.04597,
2420,2020-03-29 00:00:00+00:00,0.175680277391,0.174809072002,7675200661.18073,
2421,2020-03-30 00:00:00+00:00,0.163761665639,0.165495526884,7266278361.96051,
2422,2020-03-31 00:00:00+00:00,0.172134452817,0.172473324788,7577730099.79775,
2423,2020-04-01 00:00:00+00:00,0.174314785848,0.173794391602,7635772047.86477,
2424,2020-04-02 00:00:00+00:00,0.175180043932,0.174995704084,7688552509.80173,
2425,2020-04-03 00:00:00+00:00,0.178769258662,0.178417252645,7838880518.78793,
2426,2020-04-04 00:00:00+00:00,0.179611540662,0.179250857145,7875505486.26473,
2427,2020-04-05 00:00:00+00:00,0.181764084203,0.181499217987,7974288713.45985,
2428,2020-04-06 00:00:00+00:00,0.179627598519,0.18071986738,7940047426.81324,
2429,2020-04-07 00:00:00+00:00,0.195685727354,0.200236743715,8806205006.06633,
2430,2020-04-08 00:00:00+00:00,0.192136581378,0.192052464616,8446268871.29158,
2431,2020-04-09 00:00:00+00:00,0.200973202913,0.20133634324,8854564256.53189,
2432,2020-04-10 00:00:00+00:00,0.198156071551,0.198238594314,8718328460.8754,
2433,2020-04-11 00:00:00+00:00,0.18745124208,0.188827936105,8304457440.53746,
2434,2020-04-12 00:00:00+00:00,0.188228827655,0.18967874855,8341875292.39309,
2435,2020-04-13 00:00:00+00:00,0.190532901307,0.185531200679,8159470424.30112,
2436,2020-04-14 00:00:00+00:00,0.187808208907,0.188234450538,8296090300.29412,
2437,2020-04-15 00:00:00+00:00,0.18535999291,0.185027684453,8154757930.27872,
2438,2020-04-16 00:00:00+00:00,0.181254208708,0.178619392108,7872324125.98384,
2439,2020-04-17 00:00:00+00:00,0.190252068089,0.190704517725,8408089901.66415,
2440,2020-04-18 00:00:00+00:00,0.189910978508,0.190711501988,8408397835.17249,
2441,2020-04-19 00:00:00+00:00,0.195003626524,0.194942415525,8594937209.32913,
2442,2020-04-20 00:00:00+00:00,0.190820969226,0.193900406776,8548995438.54976,
2443,2020-04-21 00:00:00+00:00,0.183336894573,0.18456995026,8137619147.38488,
2444,2020-04-22 00:00:00+00:00,0.184175019976,0.184093617988,8116617838.06186,
2445,2020-04-23 00:00:00+00:00,0.187888639956,0.187856239245,8282510383.09527,
2446,2020-04-24 00:00:00+00:00,0.191875962854,0.194340307072,8568390475.86015,
2447,2020-04-25 00:00:00+00:00,0.193684523906,0.1933078741,8522870897.45909,
2448,2020-04-26 00:00:00+00:00,0.195033071644,0.195599123022,8623891193.95279,
2449,2020-04-27 00:00:00+00:00,0.1967003729,0.197830010923,8722250195.9099,
2450,2020-04-28 00:00:00+00:00,0.19804618526,0.19757684785,8715678467.34145,
2451,2020-04-29 00:00:00+00:00,0.21556209354,0.214963093881,9482635384.65866,
2452,2020-04-30 00:00:00+00:00,0.227169413115,0.227795836059,10048724255.3681,
2453,2020-05-01 00:00:00+00:00,0.212857620581,0.215049968245,9486467660.7169,
2454,2020-05-02 00:00:00+00:00,0.219274910734,0.219286795275,9673366189.148,
2455,2020-05-03 00:00:00+00:00,0.224064474486,0.225990710807,9969095030.27967,
2456,2020-05-04 00:00:00+00:00,0.219450887551,0.218323828741,9630886987.88285,
2457,2020-05-05 00:00:00+00:00,0.218909857421,0.220041544865,9706660346.94726,
2458,2020-05-06 00:00:00+00:00,0.216283851464,0.21630159508,9541680491.43904,
2459,2020-05-07 00:00:00+00:00,0.215492361508,0.214135682733,9446135918.22453,
2460,2020-05-08 00:00:00+00:00,0.218837136908,0.220773593558,9738953103.41167,
2461,2020-05-09 00:00:00+00:00,0.219663265104,0.220439773923,9724227366.88735,
2462,2020-05-10 00:00:00+00:00,0.217133340857,0.199279052955,8790767591.10311,
2463,2020-05-11 00:00:00+00:00,0.198162168398,0.199724681151,8810425522.25537,
2464,2020-05-12 00:00:00+00:00,0.194241279617,0.19318322599,8521863271.60599,
2465,2020-05-13 00:00:00+00:00,0.197561001264,0.19916447554,8785713254.42537,
2466,2020-05-14 00:00:00+00:00,0.201341190282,0.200961877304,8865001774.42216,
2467,2020-05-15 00:00:00+00:00,0.202940474384,0.203059805802,8957547386.09181,
2468,2020-05-16 00:00:00+00:00,0.199081285309,0.199555026468,8802941570.1446,
