,time_open,open,close,market_cap,volume
2398,2022-03-06 00:00:00+00:00,2664.943597268984,2671.064998137153,320102713635.49,7722577652.77
2399,2022-03-07 00:00:00+00:00,2555.297578232919,2541.7130024344647,304635367098.22,9462596639.94
2400,2022-03-08 00:00:00+00:00,2497.7214311429725,2521.2439534587197,302216477301.67,14284197554.43
2401,2022-03-09 00:00:00+00:00,2577.1653630691885,2586.867075662966,310117606216.32,13791087679.78
2402,2022-03-10 00:00:00+00:00,2729.1165507057603,2711.4125269531673,325085452943.94,14199426030.13
2403,2022-03-11 00:00:00+00:00,2608.271174522674,2596.1566827851807,311302281348.68,13110711786.47
2404,2022-03-12 00:00:00+00:00,2559.660726166692,2580.9576414342596,309514179440.16,12450104531.57
2405,2022-03-13 00:00:00+00:00,2573.487982305509,2571.400928967955,308403516421.55,6510851593.78
2406,2022-03-14 00:00:00+00:00,2518.486310962477,2517.5572189560394,301979285913.2,8864857445.92
2407,2022-03-15 00:00:00+00:00,2590.668933852167,2588.7098229310673,310549422534.59,11344698912.58
2408,2022-03-16 00:00:00+00:00,2620.0284850657113,2612.755785972951,313469187593.49,12634326293.44
2409,2022-03-17 00:00:00+00:00,2771.9640191501067,2763.255419718774,331562855813.45,17930526882.6
2410,2022-03-18 00:00:00+00:00,2814.434669620251,2782.643913965145,333926909099.39,12881730897.39
2411,2022-03-19 00:00:00+00:00,2944.7217436815426,2967.54359047393,356155679094.95,15778762904.15
2412,2022-03-20 00:00:00+00:00,2946.5476548411452,2940.776512177237,352983063167.85,11463423645.27
2413,2022-03-21 00:00:00+00:00,2860.103182092205,2866.598475195316,344118107524.67,12662048622.8
2414,2022-03-22 00:00:00+00:00,2897.7740978843085,2904.8267226427974,348746190496.84,15623261723.98
2415,2022-03-23 00:00:00+00:00,2973.1450502842395,2973.7434218633557,357060284698.41,16974449741.06
2416,2022-03-24 00:00:00+00:00,3031.0608259816645,3055.9457818298656,366971859134.65,17418257602.6
2417,2022-03-25 00:00:00+00:00,3108.4490361844128,3104.9022771844293,372892787326.09,16812730677.2
2418,2022-03-26 00:00:00+00:00,3106.405395018773,3094.066630672642,371633455178.59,16927857268.3
2419,2022-03-27 00:00:00+00:00,3143.795603403364,3150.367660590027,378438299963.88,8908151508.8
2420,2022-03-28 00:00:00+00:00,3292.322394119644,3288.4042474827443,395064177088.89,14441296155.54
2421,2022-03-29 00:00:00+00:00,3335.0211544606664,3362.4049326538543,404000251595.51,20238190448.32
2422,2022-03-30 00:00:00+00:00,3401.5262172196585,3372.1342822828556,405215139336.87,19009777633.14
2423,2022-03-31 00:00:00+00:00,3385.2893589839086,3401.1691395663047,408749972255.81,15371181425.25
2424,2022-04-01 00:00:00+00:00,3282.5761675899967,3300.4596201751283,396691302744.88,18133348692.37
2425,2022-04-02 00:00:00+00:00,3449.7886623859326,3505.491631050248,421382161118.56,21754673864.06
2426,2022-04-03 00:00:00+00:00,3444.8106629310482,3461.7581265221925,416171243253.55,22928983325.94
2427,2022-04-04 00:00:00+00:00,3522.3649308715867,3485.622568824526,419087332358.67,15718847452.89
2428,2022-04-05 00:00:00+00:00,3521.2397830665295,3506.0102668389254,421585292410.82,17595195321.26
2429,2022-04-06 00:00:00+00:00,3411.672097476066,3333.7703208406465,400919117100.97,18986898772.24
2430,2022-04-07 00:00:00+00:00,3172.1973614503872,3156.019736268947,379585548623.3,23924910854.24
2431,2022-04-08 00:00:00+00:00,3233.2724023532446,3221.446589593679,387498135046.86,16067695729.28
2432,2022-04-09 00:00:00+00:00,3191.9760162094085,3213.595245776388,386596773015.12,17816020332.48
2433,2022-04-10 00:00:00+00:00,3261.291416623483,3250.220151903632,391046461426.64,9614104354.34
2434,2022-04-11 00:00:00+00:00,3209.576992525944,3207.3150421013056,385927628820.88,10940527995.81
2435,2022-04-12 00:00:00+00:00,2981.4206935274856,2979.8322999640836,358595634522.5,21872479045.81
2436,2022-04-13 00:00:00+00:00,3029.877916167813,3029.242992365542,364582753279.09,19984573060.79
2437,2022-04-14 00:00:00+00:00,3117.8217454627797,3120.470756935302,375604079250.31,16025628619.86
2438,2022-04-15 00:00:00+00:00,3020.134530768363,3017.7930304518923,363285653486.08,15808786053.27
2439,2022-04-16 00:00:00+00:00,3041.123198912779,3041.771382352552,366213213118.87,11141057126.13
2440,2022-04-17 00:00:00+00:00,3061.8819276333156,3058.6823805504,368290386857.3,8726265917.17
2441,2022-04-18 00:00:00+00:00,2993.4838088844936,2993.047176819135,360427715099.85,10983341233.03
2442,2022-04-19 00:00:00+00:00,3057.5702607438043,3063.2866123325207,368927224695.48,19071499614.31
2443,2022-04-20 00:00:00+00:00,3103.9349763576315,3080.3661529217284,371025492770.83,13941672833.58
2444,2022-04-21 00:00:00+00:00,3077.8293698809234,3086.3887532787953,371792608290.22,15365470940.3
2445,2022-04-22 00:00:00+00:00,2986.9387268138157,2987.4023406521114,359907889986.45,21151141402.68
2446,2022-04-23 00:00:00+00:00,2964.802310414419,2959.098235576339,356537632330.37,16411014050.73
2447,2022-04-24 00:00:00+00:00,2937.3471671524317,2940.2317434136526,354303699509.79,9079393215.26
2448,2022-04-25 00:00:00+00:00,2922.9901873350395,2864.88699885277,345262848810.06,10727347272.73
2449,2022-04-26 00:00:00+00:00,3008.946342750078,3015.197492367573,363417752019.63,21749498251.82
2450,2022-04-27 00:00:00+00:00,2808.64608851381,2813.351020198508,339126895725.23,19202673901.14
2451,2022-04-28 00:00:00+00:00,2888.8497890382296,2893.5978609333483,348838877582.15,17215071519.38
2452,2022-04-29 00:00:00+00:00,2936.7765387601476,2938.5234956476984,354290794098.91,18473111480.51
2453,2022-04-30 00:00:00+00:00,2815.53341994947,2822.250748542058,340313158346.46,18920285532.57
2454,2022-05-01 00:00:00+00:00,2729.994198702286,2738.2470317687125,330220586526.74,13989760998.49
2455,2022-05-02 00:00:00+00:00,2827.61399644621,2840.0261718986126,342532827324.71,15371166519.18
2456,2022-05-03 00:00:00+00:00,2857.1522977457503,2840.308866317529,342601392282.75,18248635512.5
2457,2022-05-04 00:00:00+00:00,2783.1312098217845,2793.8505602423365,337038016750.35,12947109239.17
2458,2022-05-05 00:00:00+00:00,2940.226646817108,2942.7644637556073,355040896763.68,18509472080.26
2459,2022-05-06 00:00:00+00:00,2748.931576804914,2733.325363806043,329808437907.53,22614501402.89
2460,2022-05-07 00:00:00+00:00,2694.99184556283,2690.3566169017513,324659253872.87,20740507048.49
2461,2022-05-08 00:00:00+00:00,2636.121782691565,2619.9686571310717,316199767801.12,13600444809.94
2462,2022-05-09 00:00:00+00:00,2518.508380528894,2525.688625201892,304855019334.62,20884405438.72
2463,2022-05-10 00:00:00+00:00,2242.650344690437,2273.203806776217,274409341613.28,38963966848.71
2464,2022-05-11 00:00:00+00:00,2342.7542519691524,2359.0024858433358,284797652108.54,36675274902.79
2465,2022-05-12 00:00:00+00:00,2072.5045784196136,2155.538736419828,260262670752.03,47456897000.11
2466,2022-05-13 00:00:00+00:00,1960.1225470264421,2004.9890379615508,242111340513.12,42676313174.13
2467,2022-05-14 00:00:00+00:00,2014.2806657431474,2037.4494853188128,246058294752.55,24551765933.59
2468,2022-05-15 00:00:00+00:00,2056.1832217104757,2050.921227569744,247712152198.63,15154939830.4
2469,2022-05-16 00:00:00+00:00,2145.8368067731053,2119.494409381432,256022439239.47,14929339586.7
2470,2022-05-17 00:00:00+00:00,2022.8823537738633,2045.7454164387245,247141067189.48,21675798786.5
2471,2022-05-18 00:00:00+00:00,2090.459885553642,2092.8043725318416,252853881539.44,18422496378.28
2472,2022-05-19 00:00:00+00:00,1916.1495138509135,1931.1517140543847,233348390207.32,17936116949.64
2473,2022-05-20 00:00:00+00:00,2018.000129870723,2014.0701604830779,243393619043.52,18340339585.64
2474,2022-05-21 00:00:00+00:00,1961.0179963528697,1962.4618518476677,237182159775.93,15885096003.93
2475,2022-05-22 00:00:00+00:00,1974.670603919785,1977.5294875677475,239028614601.81,8410287152.06
2476,2022-05-23 00:00:00+00:00,2042.344786179666,2041.6228097224093,246801932676.87,11236785627.14
2477,2022-05-24 00:00:00+00:00,1972.3908707353557,1980.0725235328691,239387060778.61,16432418383.92
2478,2022-05-25 00:00:00+00:00,1978.6770417607845,1974.5151848686498,238740394242.56,12917769549.18
2479,2022-05-26 00:00:00+00:00,1945.033359536731,1957.7773773845627,236742033588.59,13559707690.48
2480,2022-05-27 00:00:00+00:00,1802.5438652760563,1781.9272440356535,215500427706.38,24084818641.42
2481,2022-05-28 00:00:00+00:00,1724.6359463509573,1745.499373493022,211117625136.05,25142562310.42
2482,2022-05-29 00:00:00+00:00,1792.1844451290387,1789.859879031273,216506106391.38,12537558567.13
2483,2022-05-30 00:00:00+00:00,1811.8860421101833,1804.7217272452383,218327073608.68,10611586233.89
2484,2022-05-31 00:00:00+00:00,1996.4080538851465,1991.2163227323106,240913754362.24,20239439487.51
2485,2022-06-01 00:00:00+00:00,1942.0506177248408,1953.9662835602019,236432159432.07,18256691130.41
2486,2022-06-02 00:00:00+00:00,1822.412115550511,1816.692836986488,219845261523.19,21049167107.16
2487,2022-06-03 00:00:00+00:00,1834.1350208550564,1826.243731609376,221024620446.94,16618089645.05
2488,2022-06-04 00:00:00+00:00,1775.2208247890328,1773.514516122068,214665776152.48,14754969376.83
2489,2022-06-05 00:00:00+00:00,1801.8190083175557,1799.286199121588,217807346250.97,8726205435.95
2490,2022-06-06 00:00:00+00:00,1805.6360182342873,1832.879036830937,221896510493.76,9233748552.12
2491,2022-06-07 00:00:00+00:00,1859.3337559904094,1757.116562560227,212745671412.32,18737396580.58
2492,2022-06-08 00:00:00+00:00,1814.1006537465569,1816.3381807233511,219938669435.07,22254710428.07
2493,2022-06-09 00:00:00+00:00,1793.512806862918,1791.807574574016,216990268848.44,17842902192.23
2494,2022-06-10 00:00:00+00:00,1789.689939573479,1775.318112074125,215014880982.86,12616919094.36
2495,2022-06-11 00:00:00+00:00,1665.21793701738,1679.0840375029848,203380249443.77,17886611282.61
2496,2022-06-12 00:00:00+00:00,1530.1896952144793,1537.9564366243521,186305074379.1,21220783384.64
2497,2022-06-14 00:00:00+00:00,1204.5553442318271,1186.4633747563298,143754910613.87,44411362662.27
2498,2022-06-15 00:00:00+00:00,1211.3659620920544,1193.906979751858,144671236375.42,32420511339.17
2499,2022-06-16 00:00:00+00:00,1233.6034660916775,1232.390602537862,149349382427.55,37753338396.64
2500,2022-06-17 00:00:00+00:00,1067.9877175496733,1065.9060512547096,129186660633.62,18850236650.78
2501,2022-06-18 00:00:00+00:00,1086.3779599430145,1088.6197612951155,131952929245.53,14149297229.38
2502,2022-06-19 00:00:00+00:00,993.4006602935043,991.3138894576381,120170461831.28,22232049076.15
2503,2022-06-20 00:00:00+00:00,1127.6562680704765,1091.737773846861,132357297093.81,21439400022.3
2504,2022-06-21 00:00:00+00:00,1127.5118917723757,1124.4670703000074,136339073618.22,19563146836.11
2505,2022-06-22 00:00:00+00:00,1125.372902209857,1117.1285747311106,135461931335.84,15499780966.25
2506,2022-06-23 00:00:00+00:00,1051.3292849755123,1079.077673693889,130860042120.16,15470970321.08
2507,2022-06-24 00:00:00+00:00,1143.2046590968714,1143.127814324582,138640080827.53,14434590830.71
2508,2022-06-25 00:00:00+00:00,1226.7246799598265,1216.268863274164,147524314662.68,17001055412.98
2509,2022-06-26 00:00:00+00:00,1242.9875673311815,1239.7975420143596,150392001588.0,12163543455.29
2510,2022-06-27 00:00:00+00:00,1199.713077131478,1204.881451801721,146168828193.44,12365061184.28
2511,2022-06-28 00:00:00+00:00,1193.253970589182,1185.3519167067939,143814015164.91,12461031689.63
2512,2022-06-29 00:00:00+00:00,1144.5243643630229,1140.6013408592307,138397210835.72,14075161949.04
2513,2022-06-30 00:00:00+00:00,1099.3530920434682,1094.4995257979604,132815535521.07,15394853111.08
2514,2022-07-01 00:00:00+00:00,1068.316818000208,1094.5482501759257,132834371672.52,17932972574.04
2515,2022-07-02 00:00:00+00:00,1060.1212194119078,1055.7271061097617,128137326837.85,16179838485.95
2516,2022-07-03 00:00:00+00:00,1066.4674424234483,1062.4636874653993,128969393246.52,9551749991.73
2517,2022-07-04 00:00:00+00:00,1073.7942676360988,1072.4868538917117,130200736311.18,8685376710.21
2518,2022-07-05 00:00:00+00:00,1150.509823405239,1154.1239651579879,140127111288.34,14052186416.36
2519,2022-07-06 00:00:00+00:00,1134.8222934844712,1144.7645990989877,139006322411.34,16276015583.41
2520,2022-07-07 00:00:00+00:00,1186.9608986754013,1185.1975170850612,143932121825.02,15034832997.43
2521,2022-07-08 00:00:00+00:00,1237.5803684034133,1238.6523054041568,150440389951.0,14297199919.84
2522,2022-07-09 00:00:00+00:00,1222.3068438519879,1212.714997902071,147306718638.37,16553373593.61
2523,2022-07-10 00:00:00+00:00,1216.904363106791,1212.5337238189948,147300873376.17,8367814872.29
2524,2022-07-11 00:00:00+00:00,1168.1390293968223,1169.1938254349284,142051735145.57,11239247084.61
2525,2022-07-12 00:00:00+00:00,1097.2592084326748,1086.8845525446711,132066265079.82,12171162064.43
2526,2022-07-13 00:00:00+00:00,1038.186584567932,1043.112948176005,126761805378.32,12611223508.23
2527,2022-07-14 00:00:00+00:00,1113.515759432295,1113.5553186695788,135337028029.17,18272265281.97
2528,2022-07-15 00:00:00+00:00,1191.6747810387958,1183.8963874033213,143902104655.56,16552414891.31
2529,2022-07-16 00:00:00+00:00,1232.7916537880537,1218.1534612950395,148082466338.54,17362149727.56
2530,2022-07-17 00:00:00+00:00,1353.2050532184878,1361.829626535755,165566543850.5,18967677318.35
2531,2022-07-18 00:00:00+00:00,1338.8060134638004,1345.9009866358992,163648123423.44,15596428605.36
2532,2022-07-19 00:00:00+00:00,1578.3838959310865,1561.7649835508892,189916236348.13,30118350402.16
2533,2022-07-20 00:00:00+00:00,1542.9543406284133,1519.0061717515455,184737174856.71,25446631706.52
2534,2022-07-21 00:00:00+00:00,1520.3744655335447,1526.8286490117512,185709223043.81,22639187936.24
2535,2022-07-22 00:00:00+00:00,1576.7453815608126,1587.966012124749,193166923155.32,20069727781.4
2536,2022-07-23 00:00:00+00:00,1536.4573938265744,1544.0380947784167,187844241247.49,18867572846.5
2537,2022-07-24 00:00:00+00:00,1549.2225655788072,1564.5891559986587,190365648303.93,15242593602.92
2538,2022-07-25 00:00:00+00:00,1599.1572770220632,1561.0877582155204,189960613197.56,17578280732.86
2539,2022-07-26 00:00:00+00:00,1445.1511049337373,1420.7788442633894,172906170845.97,20878043080.24
2540,2022-07-27 00:00:00+00:00,1443.7268186612387,1441.1509931537605,175404815194.45,17619749185.68
2541,2022-07-28 00:00:00+00:00,1636.231991326151,1617.6563683696866,196909430115.86,22701071850.77
2542,2022-07-29 00:00:00+00:00,1725.6239155439503,1725.845491473984,210102100346.77,27644227335.54
2543,2022-07-30 00:00:00+00:00,1727.061942056886,1729.260018203234,210541056817.79,22843494527.6
2544,2022-07-31 00:00:00+00:00,1695.8847743025296,1705.4662588599738,207667077199.88,15377609652.44
2545,2022-08-01 00:00:00+00:00,1681.4455627267114,1688.9790608919507,205682191821.92,14281855362.94
2546,2022-08-02 00:00:00+00:00,1634.645845292566,1633.467931714742,198944182377.06,16422247612.97
2547,2022-08-03 00:00:00+00:00,1633.0513165891366,1599.837929656943,194869901853.84,20471124665.17
2548,2022-08-04 00:00:00+00:00,1618.8867212585917,1640.0677061397553,199792058384.46,16686532844.57
2549,2022-08-05 00:00:00+00:00,1607.5239348376886,1609.9667867299681,196146792222.7,14190790073.09
2550,2022-08-06 00:00:00+00:00,1732.6610906428295,1736.8469019059455,211626623782.15,19240051381.84
2551,2022-08-07 00:00:00+00:00,1691.7779509026886,1676.412508757618,204287379892.15,11357201726.72
2552,2022-08-08 00:00:00+00:00,1699.693431575998,1706.9957834941151,208037243465.41,10154879272.36
2553,2022-08-09 00:00:00+00:00,1776.0713497470188,1777.3228581071028,216629978307.33,16765139466.77
2554,2022-08-10 00:00:00+00:00,1702.9064482914366,1671.0002386265437,203695014621.23,16869164101.55
2555,2022-08-11 00:00:00+00:00,1851.82835513071,1874.7342707617236,228555144797.34,23381130057.13
2556,2022-08-12 00:00:00+00:00,1880.8991913725793,1885.4790943066453,229890076078.28,23846241982.63
2557,2022-08-13 00:00:00+00:00,1957.3340422930657,1956.9584855184219,238631265519.14,17190357238.65
2558,2022-08-14 00:00:00+00:00,1981.7824124815077,1987.489743288375,242380761238.76,15725093151.11
2559,2022-08-15 00:00:00+00:00,1936.7604877889612,1952.6554794597394,238158479234.3,14319932052.84
2560,2022-08-16 00:00:00+00:00,1902.833139286399,1897.424180131049,231447173324.5,20458320125.93
2561,2022-08-17 00:00:00+00:00,1877.9342982164806,1895.2299531044143,231204847722.28,15775336010.56
2562,2022-08-18 00:00:00+00:00,1833.7155297434488,1845.4051252888194,225150805550.79,20437570188.03
2563,2022-08-19 00:00:00+00:00,1847.0953099595424,1827.828152175491,223030550292.74,15812790760.06
2564,2022-08-20 00:00:00+00:00,1612.650604689569,1624.819720478989,198280965676.99,25749757119.96
2565,2022-08-21 00:00:00+00:00,1576.5436232346658,1578.86762354896,192694344863.81,17915051250.53
2566,2022-08-22 00:00:00+00:00,1619.166813109356,1610.7670261571157,196609027216.61,15910073357.45
2567,2022-08-23 00:00:00+00:00,1622.9393498092468,1620.540454309113,197823271668.53,18637845387.15
2568,2022-08-24 00:00:00+00:00,1662.695378856491,1641.4934650958571,200402922639.97,18298622243.41
2569,2022-08-25 00:00:00+00:00,1657.336514396027,1668.8359986184926,203762873035.06,16496236455.05
2570,2022-08-26 00:00:00+00:00,1696.3246227233049,1678.3678906772789,204948488525.81,15013663820.67
2571,2022-08-27 00:00:00+00:00,1508.1570215664628,1515.450452878372,185074221751.02,27024916007.72
2572,2022-08-28 00:00:00+00:00,1491.2068336172786,1484.9723635969885,181371551852.02,17573947397.09
2573,2022-08-29 00:00:00+00:00,1430.4394923917187,1432.7672628562889,175013986429.64,13488387589.18
2574,2022-08-30 00:00:00+00:00,1553.188924850538,1544.1007659513778,188633912863.89,17329675892.42
2575,2022-08-31 00:00:00+00:00,1524.2864673280128,1550.8116816325246,189473781397.07,22149177194.2
2576,2022-09-01 00:00:00+00:00,1553.756391159599,1551.2804551004742,189551488181.64,20636590573.04
2577,2022-09-02 00:00:00+00:00,1586.0179021807505,1580.7840140524088,193177193531.15,15981890710.95
2578,2022-09-03 00:00:00+00:00,1577.2137287900846,1578.0449950028424,192863172721.11,17815489147.02
2579,2022-09-04 00:00:00+00:00,1556.8959076585418,1558.0984344434398,190445710714.59,9307226433.57
