,time_open,open,close,market_cap,volume
3114,2021-11-13 00:00:00+00:00,64158.122680802655,64304.19246868809,1213517339823.16,35357111359.72
3115,2021-11-14 00:00:00+00:00,64455.371640342,64967.053419605145,1226088636715.79,30758765715.29
3116,2021-11-15 00:00:00+00:00,65521.289342096235,65961.1997718946,1244915801602.07,26028689743.5
3117,2021-11-16 00:00:00+00:00,63721.195194032895,62586.56895109767,1181283937010.6,30864889096.44
3118,2021-11-17 00:00:00+00:00,60139.62010926292,59877.80049244337,1130213663113.64,45876040556.21
3119,2021-11-18 00:00:00+00:00,60360.13768997755,60586.887603930896,1143654327697.68,39374411046.61
3120,2021-11-19 00:00:00+00:00,56896.12868016403,57518.62602381886,1085788421469.05,42289081657.5
3121,2021-11-20 00:00:00+00:00,58115.080346469724,58344.910599424984,1101436272504.34,38468074450.37
3122,2021-11-21 00:00:00+00:00,59730.50797421915,59354.36769448288,1120546656126.57,29706831302.57
3123,2021-11-22 00:00:00+00:00,58706.849383944165,58177.98350651112,1098385784107.06,26831948167.87
3124,2021-11-23 00:00:00+00:00,56304.55538766307,56646.200880438046,1069516016375.43,35315914569.96
3125,2021-11-24 00:00:00+00:00,57565.85010775674,57594.380984999734,1087466115981.8,36044890221.78
3126,2021-11-25 00:00:00+00:00,57165.41727228777,58058.380769519514,1096283717202.47,34288519587.55
3127,2021-11-26 00:00:00+00:00,58960.28518286405,58819.37129974635,1110701598928.4,34632182366.31
3128,2021-11-27 00:00:00+00:00,53736.4315256188,54208.025505789745,1023668419253.25,42238135170.9
3129,2021-11-28 00:00:00+00:00,54813.024701786526,54754.80015401744,1034043360567.42,30112224596.48
3130,2021-11-29 00:00:00+00:00,57291.904734500975,57789.892540566085,1091410490768.65,28768423676.98
3131,2021-11-30 00:00:00+00:00,57830.11381927063,57721.874861051394,1090177523316.35,32286571428.33
3132,2021-12-01 00:00:00+00:00,56907.96673382658,57636.41547108628,1088611716486.4,36671581826.42
3133,2021-12-02 00:00:00+00:00,57217.37104847201,56955.86381571111,1075802973773.86,36736508324.93
3134,2021-12-03 00:00:00+00:00,56509.16535639055,56629.273809099504,1069692608284.69,32189162751.07
3135,2021-12-04 00:00:00+00:00,53727.87808734998,53138.81942028308,1003815839346.16,40089440209.84
3136,2021-12-05 00:00:00+00:00,49201.518401015586,49128.695143219964,928110420972.97,61903630441.76
3137,2021-12-06 00:00:00+00:00,49413.479099212935,48807.606201007016,922095259772.22,36327135548.93
3138,2021-12-07 00:00:00+00:00,50581.83004951807,50746.848332765876,958786847646.33,37425127541.77
3139,2021-12-08 00:00:00+00:00,50667.64768306087,50733.83121757554,958590678343.47,33506892943.07
3140,2021-12-09 00:00:00+00:00,50450.08205241094,50489.6335891489,954028739600.21,28506252052.1
3141,2021-12-10 00:00:00+00:00,47642.14355318415,48039.1571886956,907774624008.99,30385116305.67
3142,2021-12-11 00:00:00+00:00,47264.634703397795,47776.91893362898,902866093294.26,31976799985.0
3143,2021-12-12 00:00:00+00:00,49354.854935162286,49331.558802682644,932291822722.24,24483571978.37
3144,2021-12-13 00:00:00+00:00,50114.74099112629,49674.24060543544,938810859186.34,21653636453.47
3145,2021-12-14 00:00:00+00:00,46709.8224590995,47133.72226519056,890838238701.95,32819793345.39
3146,2021-12-15 00:00:00+00:00,48379.75422773965,48164.61029197981,910367101795.58,34619391128.79
3147,2021-12-16 00:00:00+00:00,48900.46291062604,49108.94964899377,928259183296.42,36635595696.06
3148,2021-12-17 00:00:00+00:00,47653.729852491706,47807.94194411727,903701861431.82,27569587459.14
3149,2021-12-18 00:00:00+00:00,46219.25541631027,46361.46720381458,876402664881.68,33115642531.67
3150,2021-12-19 00:00:00+00:00,46853.868003043426,46716.60853428494,883153518720.48,25357140894.87
3151,2021-12-20 00:00:00+00:00,46707.06445122794,46854.840771089206,885810350100.89,26053959206.3
3152,2021-12-21 00:00:00+00:00,46886.077457385276,46820.82109334469,885209332611.89,30375478735.56
3153,2021-12-22 00:00:00+00:00,48937.09633911408,48747.56110879425,921685980841.34,26904279251.21
3154,2021-12-23 00:00:00+00:00,48626.343782202304,48263.5921627466,912580356092.81,25033949032.11
3155,2021-12-24 00:00:00+00:00,50806.05050297992,50964.272614560214,963693929508.88,27642535603.03
3156,2021-12-25 00:00:00+00:00,50854.9186725144,51099.74312795462,966303143214.44,24256800248.37
3157,2021-12-26 00:00:00+00:00,50428.69269638934,50376.884844166285,952680694916.2,19119687473.93
3158,2021-12-27 00:00:00+00:00,50802.60893278534,50630.90876610373,957526683493.68,21006323623.51
3159,2021-12-28 00:00:00+00:00,50679.85937702978,50388.47559113147,952988420871.85,24981392939.82
3160,2021-12-29 00:00:00+00:00,47623.8704633248,47777.260722751926,903642960596.01,32787057783.46
3161,2021-12-30 00:00:00+00:00,46490.606049355396,46681.62992731845,882962863611.1,31238277806.85
3162,2021-12-31 00:00:00+00:00,47169.37285862106,47116.47036010894,891222737200.22,25670333813.01
3163,2022-01-01 00:00:00+00:00,46311.744663040976,46726.55945196714,883890953147.36,37651913098.06
3164,2022-01-02 00:00:00+00:00,47680.926624830136,47649.748279916916,901405440831.15,24650566460.92
3165,2022-01-03 00:00:00+00:00,47343.54376514904,47177.56284499685,892519570235.89,43228075899.24
3166,2022-01-04 00:00:00+00:00,46458.85144441394,46218.31308813963,874413185448.94,33270447470.84
3167,2022-01-05 00:00:00+00:00,45899.35873958258,46268.3910444748,875402863010.92,44333361882.35
3168,2022-01-06 00:00:00+00:00,43565.51172706792,43685.06156721258,826566928370.88,38207453368.85
3169,2022-01-07 00:00:00+00:00,43153.57087575333,42891.80636705618,811596615487.12,29647239429.12
3170,2022-01-08 00:00:00+00:00,41561.46586768905,42017.07603346591,795081776792.97,83099084440.85
3171,2022-01-09 00:00:00+00:00,41734.72756293196,41783.28842564014,790695459762.5,28389687167.64
3172,2022-01-10 00:00:00+00:00,41910.2308272178,41772.815414468416,790534073229.55,21177096687.16
3173,2022-01-11 00:00:00+00:00,41819.506970621274,41708.67611535233,789358050325.22,31868144065.65
3174,2022-01-12 00:00:00+00:00,42742.17840595137,42737.20080559571,808864819040.3,26504438796.74
3175,2022-01-13 00:00:00+00:00,43946.741717735065,43697.01244404949,827068648482.89,38559685208.17
3176,2022-01-14 00:00:00+00:00,42598.87288897501,42735.96280702744,808926304442.01,46521829556.51
3177,2022-01-15 00:00:00+00:00,43101.89961076399,43080.94252641814,815499624530.27,23405576490.22
3178,2022-01-16 00:00:00+00:00,43172.038894674435,43092.803220476715,815768569922.06,18260557800.29
3179,2022-01-17 00:00:00+00:00,43118.12010150989,42993.81205186104,813941652241.02,17951636318.07
3180,2022-01-18 00:00:00+00:00,42250.07314461258,42406.667573930805,802868474510.21,22050128066.74
3181,2022-01-19 00:00:00+00:00,42374.04061202849,42295.14918953924,800793092422.69,22264347835.71
3182,2022-01-20 00:00:00+00:00,41744.02805917337,41844.521222404204,792306384265.78,23240938930.39
3183,2022-01-21 00:00:00+00:00,40699.60698392732,40955.02938755014,775507522055.52,21618014497.92
3184,2022-01-22 00:00:00+00:00,36471.58999992482,36572.40435194049,692550592080.2,43125218547.21
3185,2022-01-23 00:00:00+00:00,35047.360289671895,35362.55577008625,669669983607.74,39611080457.04
3186,2022-01-24 00:00:00+00:00,36275.732948124925,35913.31396215958,680131726812.48,26015672780.59
3187,2022-01-25 00:00:00+00:00,36654.80592442568,36128.165279784276,684234248615.23,41435913671.36
3188,2022-01-26 00:00:00+00:00,36950.51482868812,36672.848143025956,694584880687.21,26096890709.39
3189,2022-01-27 00:00:00+00:00,36841.88060894733,37023.12716373295,701249238977.31,30699786643.63
3190,2022-01-28 00:00:00+00:00,37128.444198943034,37192.421674284895,704486280315.78,25318527849.65
3191,2022-01-29 00:00:00+00:00,37780.713786273285,37808.537368148136,716192945163.32,22077730328.79
3192,2022-01-30 00:00:00+00:00,38151.918823373366,37887.930100704696,717732125586.79,17162347898.86
3193,2022-01-31 00:00:00+00:00,37920.28099097226,36977.82429140203,700525208998.09,15070383974.23
3194,2022-02-01 00:00:00+00:00,38481.765368511944,38341.387978508326,726391704883.62,20223486449.67
3195,2022-02-02 00:00:00+00:00,38743.71342572458,38585.01136429454,731044165436.62,20302162421.19
3196,2022-02-03 00:00:00+00:00,36944.805239029825,36990.309204958765,700866226666.96,19370965458.54
3197,2022-02-04 00:00:00+00:00,37149.26414150606,37182.374410181284,704539066799.0,18547195485.2
3198,2022-02-05 00:00:00+00:00,41501.480571936794,41523.692348392666,786832944594.01,30570579596.18
3199,2022-02-06 00:00:00+00:00,41441.12079033813,41514.94197863977,786698269939.04,18584389586.07
3200,2022-02-07 00:00:00+00:00,42406.7813264058,41866.78881004226,793406252572.93,16896883294.93
3201,2022-02-08 00:00:00+00:00,43854.6536157814,43849.02218439846,831008295698.43,28608999669.8
3202,2022-02-09 00:00:00+00:00,44096.704492042554,44230.62409876471,838283114763.05,32949198986.66
3203,2022-02-10 00:00:00+00:00,44347.79883452384,44138.31419661285,836572227751.94,23159543626.26
3204,2022-02-11 00:00:00+00:00,43571.13046337891,43031.43595702758,815632338723.42,33003543828.62
3205,2022-02-12 00:00:00+00:00,42412.30031147502,42350.469137657,802762925462.66,26084102439.48
3206,2022-02-13 00:00:00+00:00,42236.56642632817,42417.758156383796,804088499728.78,18085749428.6
3207,2022-02-14 00:00:00+00:00,42157.39915316259,42109.94950884445,798294356729.93,14880020166.22
3208,2022-02-15 00:00:00+00:00,42586.464611620926,42544.17048560093,806566721451.48,20716548649.43
3209,2022-02-16 00:00:00+00:00,44578.276206938615,44229.057547223936,838557764761.63,22893937921.19
3210,2022-02-17 00:00:00+00:00,43937.07161828148,44053.8849393139,835279544326.68,19740668879.03
3211,2022-02-18 00:00:00+00:00,40552.13257469959,40595.69689711036,769750719400.81,26755414751.66
3212,2022-02-19 00:00:00+00:00,40026.02250608061,40185.85258450509,762013178524.22,23074119677.79
3213,2022-02-20 00:00:00+00:00,40118.100621485086,39939.76969147037,757384083263.43,13640714756.61
3214,2022-02-21 00:00:00+00:00,38423.209871915555,38631.31449702588,732606411475.22,18772254133.57
3215,2022-02-22 00:00:00+00:00,37068.771436199466,37241.137501145764,706271878957.0,29936933183.87
3216,2022-02-23 00:00:00+00:00,38285.28261421084,38164.15365399504,723813209236.95,25093923852.63
3217,2022-02-24 00:00:00+00:00,37278.5650718651,36850.48437166701,698932524137.91,22294803967.25
3218,2022-02-25 00:00:00+00:00,38333.74714480872,38301.53125646579,726486209183.58,46330402062.8
3219,2022-02-26 00:00:00+00:00,39213.08378308136,39761.125894811914,754203946395.01,27732775218.43
3220,2022-02-27 00:00:00+00:00,39098.69891124532,38877.79439254246,737478946768.07,16728509786.16
3221,2022-02-28 00:00:00+00:00,37706.001266645675,37518.214603646804,711720756140.47,23310885066.0
3222,2022-03-01 00:00:00+00:00,43194.504211304244,43507.12817322185,825372336346.1,36779186532.87
3223,2022-03-02 00:00:00+00:00,44357.615244967536,44203.43095785922,838626652267.32,32320998794.3
3224,2022-03-03 00:00:00+00:00,43925.195064951615,44017.53011195888,835137159851.61,28648575726.77
3225,2022-03-04 00:00:00+00:00,42458.1411201421,41636.1083113722,789993609706.2,25509831986.33
3226,2022-03-05 00:00:00+00:00,39148.44970501965,38873.56715098031,737611359102.17,28181880586.65
3227,2022-03-06 00:00:00+00:00,39404.19892431593,39576.95899113072,750988627640.31,16531980209.48
3228,2022-03-07 00:00:00+00:00,38429.30278301694,38340.141100189634,727551144048.95,20712249775.32
3229,2022-03-08 00:00:00+00:00,38059.904292538864,38266.1071687803,726181655658.02,28502082087.09
3230,2022-03-09 00:00:00+00:00,38742.81608045671,38953.203879630084,739256318326.27,25819127026.41
3231,2022-03-10 00:00:00+00:00,41974.06923817848,41842.87425985452,794132772362.21,32344750083.08
3232,2022-03-11 00:00:00+00:00,39439.96953161491,39297.94052073722,745868269731.65,31016250835.01
3233,2022-03-12 00:00:00+00:00,38794.46318889842,39114.353579796996,742417537191.58,26544534363.25
3234,2022-03-13 00:00:00+00:00,38884.7248489191,38917.890657094154,738726752138.5,14661332769.45
3235,2022-03-14 00:00:00+00:00,37846.316439623675,37833.274637449846,718174373132.16,17704565428.01
3236,2022-03-15 00:00:00+00:00,39664.25002606368,39541.516673220336,750639070589.22,24435315056.55
3237,2022-03-16 00:00:00+00:00,39335.569403715985,39186.6974633476,743937389230.99,23796175110.3
3238,2022-03-17 00:00:00+00:00,41140.84481577167,40996.517218365196,778335769955.76,39525995697.91
3239,2022-03-18 00:00:00+00:00,40944.84167953429,40606.942611038285,770979898831.88,22242734397.77
3240,2022-03-19 00:00:00+00:00,41794.64783390654,41898.99431676503,795548774790.72,34440686116.35
3241,2022-03-20 00:00:00+00:00,42191.40531212776,42014.440700185114,797781207798.58,19787173036.37
3242,2022-03-21 00:00:00+00:00,41246.13284847771,41370.24992958331,785588984219.1,19863909561.48
3243,2022-03-22 00:00:00+00:00,41074.10451849765,41142.43060217827,781302203915.31,24865624343.47
3244,2022-03-23 00:00:00+00:00,42364.3780528832,42410.6642569929,805425929362.94,32076023048.81
3245,2022-03-24 00:00:00+00:00,42886.65421682143,43081.45542214478,818203776843.58,26654350009.63
3246,2022-03-25 00:00:00+00:00,43964.54622463837,43964.36307675196,835011542838.98,30066705433.4
3247,2022-03-26 00:00:00+00:00,44349.85843334273,44221.041040447926,839929456544.64,30245008722.82
3248,2022-03-27 00:00:00+00:00,44505.35710237063,44695.62319986445,848988893119.11,17279342206.57
3249,2022-03-28 00:00:00+00:00,46821.85024693429,46881.01081711076,890538179750.73,30213113001.56
3250,2022-03-29 00:00:00+00:00,47100.43859807688,47415.187280495295,900733273591.07,35811458879.9
3251,2022-03-30 00:00:00+00:00,47456.89702971699,47221.89630870724,897105058409.12,30668628716.25
3252,2022-03-31 00:00:00+00:00,47062.14656183097,47183.09348483582,896407671290.0,29440507896.71
3253,2022-04-01 00:00:00+00:00,45554.16381205456,45597.7317191165,866327537723.99,33997582050.92
3254,2022-04-02 00:00:00+00:00,46285.49805877043,47003.43057928359,893076320819.44,38419736186.8
3255,2022-04-03 00:00:00+00:00,45859.12870068277,46028.00846128194,874581917041.51,28638031965.81
3256,2022-04-04 00:00:00+00:00,46445.271619629675,45966.965688424476,873462259464.96,26532477338.75
3257,2022-04-05 00:00:00+00:00,46624.50707545264,46502.00456756194,883675267697.16,31565530203.75
3258,2022-04-06 00:00:00+00:00,45544.35561952329,45095.953731584916,856996424650.31,32286495150.18
3259,2022-04-07 00:00:00+00:00,43207.49887037383,42899.90660895607,815303587423.11,38231049855.43
3260,2022-04-08 00:00:00+00:00,43505.13680265104,43366.36245021355,824205602937.37,24829182244.27
3261,2022-04-09 00:00:00+00:00,42282.07939459544,42433.00905721543,806502180418.8,27530459028.55
3262,2022-04-10 00:00:00+00:00,42781.09046341356,42660.695933206,810870746290.75,15644657947.0
3263,2022-04-11 00:00:00+00:00,42201.038230331425,42307.76920333236,804199277040.94,18720503692.71
3264,2022-04-12 00:00:00+00:00,39533.71330624112,39649.63832881576,753706636131.7,34222465183.16
3265,2022-04-13 00:00:00+00:00,40123.569761918385,39974.61834850737,759922491632.42,30415399420.11
3266,2022-04-14 00:00:00+00:00,41160.21914540542,41205.716784280725,783361881785.97,27793699002.74
3267,2022-04-15 00:00:00+00:00,39939.40395993831,39888.50884637656,758355344123.71,24470693720.04
3268,2022-04-16 00:00:00+00:00,40552.31769418768,40562.418663382945,771207181684.11,21420494866.88
3269,2022-04-17 00:00:00+00:00,40417.77626722159,40399.55124704337,768144422351.75,16830721617.06
3270,2022-04-18 00:00:00+00:00,39721.202915300324,39754.95268828341,755929214471.06,19607965690.88
3271,2022-04-19 00:00:00+00:00,40828.174203435905,40932.92150601117,778362261141.16,34408039492.4
3272,2022-04-20 00:00:00+00:00,41501.744242424924,41340.623867346985,786147235251.72,24661473952.67
3273,2022-04-21 00:00:00+00:00,41371.51504679231,41539.387532714485,789968282246.91,27999359636.73
3274,2022-04-22 00:00:00+00:00,40525.861918239076,40462.00287768701,769522029522.97,36127954440.3
3275,2022-04-23 00:00:00+00:00,39738.723269661496,39626.38801497153,753663427352.38,27432763033.97
3276,2022-04-24 00:00:00+00:00,39478.37343720399,39599.903233525074,753200059477.46,16098929827.87
3277,2022-04-25 00:00:00+00:00,39472.60737229702,38919.6214886582,740302496775.41,19241504180.6
3278,2022-04-26 00:00:00+00:00,40448.42267445845,40575.82504345549,771846774574.7,34925041838.77
3279,2022-04-27 00:00:00+00:00,38120.302630877784,38161.34222812301,725951303410.14,34840550271.52
3280,2022-04-28 00:00:00+00:00,39241.42852522164,39350.767621345054,748619549234.2,30692002057.06
3281,2022-04-29 00:00:00+00:00,39768.61581999673,39815.06406454481,757485575334.38,34236866710.4
3282,2022-04-30 00:00:00+00:00,38605.858805370524,38629.716469383864,734970646624.31,30810087633.67
3283,2022-05-01 00:00:00+00:00,37713.26508974102,37733.20343012418,717948718334.89,24532777745.87
3284,2022-05-02 00:00:00+00:00,38472.1871454262,38673.73019874207,735884202306.43,27431178925.16
3285,2022-05-03 00:00:00+00:00,38528.110038067374,38432.629345039866,731334964998.32,32357836007.67
3286,2022-05-04 00:00:00+00:00,37748.0118484619,37897.96051350944,721196293674.06,27395795559.97
3287,2022-05-05 00:00:00+00:00,39695.74635071903,39655.31555587796,754674837910.37,37144833955.87
3288,2022-05-06 00:00:00+00:00,36573.18235500367,36385.26780394263,692478704357.6,43206350158.6
3289,2022-05-07 00:00:00+00:00,36042.503693993414,36015.53885809038,685474278999.32,37402769169.07
3290,2022-05-08 00:00:00+00:00,35502.940203830294,35196.36988616977,669914505774.65,24910889488.04
3291,2022-05-09 00:00:00+00:00,34060.01548161972,34163.02661248506,650279956314.33,37038948602.54
3292,2022-05-10 00:00:00+00:00,30273.65421884102,30574.74452708341,582007445079.46,68301380853.83
3293,2022-05-11 00:00:00+00:00,31016.18275233353,31096.68802022457,591972661237.39,57221705176.66
